anomaly_index,distance,nearest_point_x,nearest_point_y
388431,0.9963073730170513,0.568288602015668,-1.3111174815022264
388458,1.690336096161303,0.568288602015668,0.17687376055089482
388468,0.8525184545535612,0.1569561082213578,-1.5456195026421173
388479,0.4224135379283027,0.6858121716711852,0.1886832148529037
388480,0.45009371891171246,0.7445739564989438,0.11107822943970237
388510,0.6406023426990797,0.862097526154461,1.2937107245408792
388511,1.4815998367200154,0.7641612181081967,0.8576044478166934
388517,1.420376373073368,-0.606947094539504,0.4451170796965255
388523,0.7536734213955728,0.5291140787971623,-0.5544688737235134
388556,0.6999255668101529,0.3920032475323922,-1.3136480788526568
388557,1.0380245054420936,0.9404465725914725,-1.4241508298214542
388582,1.0445573404700834,0.01984527695658775,-0.9365890736385155
388583,1.0266827515666852,1.0579701422469896,-0.884290061729619
388605,1.1898191904510378,0.5291140787971623,0.4240287684429382
388624,0.7161288258196169,0.7837484797174495,0.20555386385577357
388625,0.878401636716989,0.9992083574192311,0.7698770730017702
388640,1.7759733561647084,0.5487013404064152,0.8508561882155454
388641,1.3226173092596338,0.8229230029359552,1.2051398172758123
388692,0.8862186795241127,0.9208593109822196,0.6560001922323987
388693,1.102231461667759,-0.1760273391359409,0.6838367630871339
388715,0.6311135031406023,0.6662249100619323,-0.8851335941797625
388777,5.744609602177196,1.0383828806377369,0.07733693143396267
388778,1.2982520134825066,0.6466376484526795,-0.22970888041826867
388780,27.170129956307008,0.9404465725914725,1.2726224132872919
388781,44.53309338453935,0.9404465725914725,1.2726224132872919
388831,0.2729203677939567,0.7641612181081967,1.5594234463360794
388870,0.7631129179611571,0.5487013404064152,-0.36214347509079703
388884,0.48525992041500865,0.37241598592313935,0.8171148902098058
388885,0.9761646081371274,0.4115905091416451,0.6315377511782374
388904,0.7565693970626324,0.568288602015668,-1.1103567583680751
388930,0.31255287176139934,0.4507650323601508,1.0600522358511317
388939,0.7555377324083611,0.568288602015668,-0.303939736030896
388968,0.7221349868607276,0.5291140787971623,-1.0960167067156357
389010,1.2876157798110548,0.4115905091416451,0.2814717843686879
389011,1.5057903734220401,0.5487013404064152,0.3000294982718447
389017,0.7615981061406049,0.9404465725914725,-0.9905751504476991
389018,0.3672205028985363,0.6662249100619323,-0.7915014922138348
389046,1.1889929618507111,1.0971446654654955,0.9394270954806122
389063,1.4913182001394074,0.6662249100619323,-0.7054611822991985
389083,0.7539876591185181,0.568288602015668,-1.5658642814455612
389086,0.27148512465395114,0.2940669394861279,1.4708525390710125
389087,0.62430229659403,0.6074631252341738,-1.2908727026987825
389088,1.030206912304147,0.9600338342007253,-0.9323714113877981
389112,0.7618784622901048,0.6074631252341738,1.0668004954522796
389149,0.7720190871379928,0.7249866948896909,0.6922720875885688
389186,0.7918706862768408,0.5487013404064152,1.2894930622901617
389187,1.4649727487234645,0.6074631252341738,1.2894930622901617
389211,0.3272364858147814,0.4311777707508979,-0.7737873107608214
389213,0.31690234132586864,0.8425102645452082,1.550144589384501
389214,1.6329355048834862,0.37241598592313935,1.6867968463077467
389215,2.2232931296920104,0.6074631252341738,1.6294366396979891
389219,0.4090341928087096,0.5487013404064152,0.16253370889845542
389220,0.8410087185873942,0.9404465725914725,0.5066949485570005
389224,2.751740080306201,0.6662249100619323,-0.7054611822991985
389225,2.7432425511378855,0.23530515465836926,-0.06184592283971363
389231,0.22966926357255668,0.7249866948896909,-1.3684776881119838
389232,1.5100354648296717,0.8229230029359552,-1.3642600258612663
389233,2.2133259168354527,0.5291140787971623,-1.5034428801349426
389250,0.9962954468234729,0.5878758636249208,0.8365161365631061
389272,0.8824341140207836,0.35282872431388645,-1.291716235148926
389278,0.6885174308725378,0.2157178930491164,1.6901709761083208
389304,0.7674397380790969,0.5878758636249208,-1.3811306748641363
389318,0.2535145066118087,0.6270503868434266,0.42487230089308164
389326,0.7563637232820639,1.0775574038562425,-0.7290800909032163
389346,0.8993544674288284,0.7053994332804381,0.11023469698955889
389363,0.7546787823633172,0.47035229396940365,0.6627484518335466
389383,1.4643664270769279,0.5487013404064152,0.07733693143396267
389387,1.4613342939767504,0.3332414627046336,0.8204890200103797
389388,1.2426630660327325,0.3332414627046336,0.8204890200103797
389402,0.7527207930961134,0.6270503868434266,1.1190995073611762
389427,1.9364793141847862,0.9992083574192311,0.37847801613518955
389428,2.2505259410452942,0.6858121716711852,1.6142530555954064
389432,0.2080678237346728,0.4115905091416451,0.2814717843686879
389475,1.2459068279959118,0.11778158500285207,0.8373596690132495
389510,0.3792401807383251,0.6074631252341738,-0.5713395227263832
389511,0.3101309488273168,0.6662249100619323,-0.7915014922138348
389523,0.76342899708546,0.4311777707508979,-0.5291629002192085
389544,1.033229379139633,0.5487013404064152,-0.9753915663451163
389547,0.5892279456690965,1.1167319270747482,-1.0664930709606135
389563,0.7967678679331529,0.47035229396940365,1.0018484967912307
389573,1.4344811096885097,0.6858121716711852,0.7504758266484698
389576,1.134307543531234,0.17654336983061067,-0.27947729497673474
389591,0.762997129926897,0.568288602015668,0.8061489683579404
389609,4.300065217827441,0.9600338342007253,1.5197774211793351
389610,0.7670175472655294,0.6662249100619323,-0.7940320895642653
389633,0.9053748821634948,0.5095268171879094,-0.12004966189961462
389648,0.7800984222310642,0.7249866948896909,1.0996982610078758
389649,1.467313778935984,0.5487013404064152,1.1317524941133286
389659,1.426412048843528,0.5487013404064152,-0.17403573870879815
389663,0.785613038078958,0.5487013404064152,-0.6219514697349928
389684,0.748404080035191,0.5487013404064152,1.3384179443984843
389705,0.9991900615654041,0.6466376484526795,-0.20102877711338993
389727,1.1365016764515363,0.7053994332804381,-0.7122094419003465
389728,1.109610180744171,0.48993955557865654,-0.6666586895925979
389763,1.5263957315382217,0.6466376484526795,-0.3992589028971107
389810,1.4641998893251387,0.568288602015668,1.4995326423758915
389853,0.7650031051051379,0.6466376484526795,0.5210350002094398
389855,1.689616433739932,0.5878758636249208,1.5231515509799092
389870,1.4716451059427205,0.568288602015668,1.0237803404949615
389890,0.7586924498349223,0.5878758636249208,-0.7290800909032163
389891,0.9656086799312369,0.9992083574192311,-0.9686433067439683
389918,6.540844368726699,0.11778158500285207,-0.5561559386238003
389926,1.4564101939079577,0.568288602015668,-0.9146572299347847
389927,1.2174348647354585,0.568288602015668,-1.0808331226130528
389957,0.8935565792432895,0.5487013404064152,-0.3663611373415145
389966,1.6463914365076584,0.9600338342007253,1.0836711444551494
389967,1.715390922659198,1.0971446654654955,0.9225564464777424
389975,6.112852734414976,1.293017281558024,-0.2811643598770217
389976,6.2290270216752655,0.25489241626762216,-0.8851335941797625
389979,1.3533217397389912,0.6662249100619323,-0.8530793610743098
389980,1.5495050384864424,0.48993955557865654,-1.3760694801632753
389982,0.3372492106869093,0.47035229396940365,1.4489206953672817
389995,0.6169885990109295,0.9600338342007253,0.4822325075028392
390080,0.771099241599253,1.2342554967302655,1.2532211669339914
390095,0.7510515247139835,0.5291140787971623,1.062582833201562
390109,0.7631339721250471,0.6466376484526795,-1.290029170248639
390110,1.0712030398964592,0.4115905091416451,-0.9593644497923899
390133,0.43652333255352804,0.9012720493729667,0.7783123975032051
390135,0.6887221855858742,0.5487013404064152,0.11023469698955889
390149,0.26321461232917187,0.8033357413267024,-0.134389713552054
390150,0.7934975753473067,0.7445739564989438,-0.27947729497673474
390152,1.9913009383746625,0.059019800175093486,-1.5447759701919739
390179,0.402440440245568,0.35282872431388645,0.6281636213776634
390186,2.286178726139661,1.1167319270747482,0.4290899631437991
390187,1.110050341690473,0.5487013404064152,0.31521308237442763
390192,1.9125826283729028,0.11778158500285207,0.8373596690132495
390206,1.0879362488096171,0.4115905091416451,0.6315377511782374
390207,0.4486097016289958,0.48993955557865654,-0.7223318313020685
390233,1.003364033946146,0.9208593109822196,-1.3279881305050962
390239,0.9362165255427497,0.4115905091416451,0.6323812836283809
390242,1.4664527820855557,0.6466376484526795,-1.5506806973429783
390251,0.4470466635074109,0.9992083574192311,0.7698770730017702
390272,0.4382072736571982,0.35282872431388645,-0.5747136525269572
390290,0.7974591575571517,0.48993955557865654,-1.699142408568233
390291,1.4805821753413841,0.6662249100619323,-1.5473065675424043
390298,1.4272912847505552,0.6270503868434266,-1.4831981013314988
390311,0.20253080676685734,0.6858121716711852,1.3949346185580982
390336,0.4489745222125208,0.4115905091416451,0.30677775787299266
390339,1.097380983121696,0.9600338342007253,-0.9323714113877981
390346,0.7575664538868879,0.48993955557865654,0.7538499564490438
390387,0.48353026380468445,0.5487013404064152,0.846638525964828
390388,1.4646249010872852,0.5487013404064152,1.1688679219196423
390390,1.5298768063206782,0.7837484797174495,0.20555386385577357
390399,2.732431556100624,-0.05850376948042371,-0.09643075329559683
390417,1.1714650739548607,0.5487013404064152,-1.430055556972459
390418,1.9983310093430824,0.6662249100619323,-1.4443956086248981
390421,3.479221951244768,-0.09767829269892944,-1.4950075556335076
390422,1.2855046386609386,0.7249866948896909,0.9782295881872128
390459,0.8531219373332561,0.5487013404064152,0.9411141603808992
390461,1.3508550378782773,0.4115905091416451,0.2814717843686879
390462,3.119501852419847,0.3136542010953807,1.6404025615498548
390472,0.7609105020957472,0.5291140787971623,0.6079188425742196
390527,1.1710503626526714,0.568288602015668,-0.709678844549916
390528,1.9955617601885132,0.48993955557865654,-0.709678844549916
390529,0.7523046000617237,0.6270503868434266,-0.7299236233533598
390540,1.0194727631493474,0.6858121716711852,0.9790731206373564
390547,0.3092323619280069,0.8229230029359552,-0.19681111486267247
390598,2.330842653856598,0.3136542010953807,0.956297744483482
390607,0.302172934668244,0.6662249100619323,-1.3338928576561007
390634,2.821295213726897,0.862097526154461,-1.123853277570371
390635,0.7996971937062854,0.6270503868434266,-1.449456803325759
390637,0.7196604307684142,0.47035229396940365,1.1595890649680638
390658,1.4803336216953367,0.7053994332804381,0.46367479359968233
390667,3.7939164579636797,0.9600338342007253,0.841577331263967
390668,1.0932043172996537,0.5487013404064152,0.7378228398963175
390672,0.30779382903425073,0.6858121716711852,-0.2381442049197036
390673,1.464318981316853,0.5487013404064152,-0.0879954287941619
390691,0.8015188073357026,0.6466376484526795,1.3789075020053718
390692,0.7667118992401635,0.4507650323601508,1.649681418501433
390694,1.4694400632060154,0.5291140787971623,0.6838367630871339
390729,0.9350245436898134,1.1950809735117598,0.4881372346538436
390745,0.7922423930408463,0.5487013404064152,-1.5076605423856602
390746,0.7709361250676373,0.4115905091416451,-1.406436648368441
390755,0.7637017680028273,0.5487013404064152,0.05456155528008837
390759,0.6790244105371184,1.155906450293254,0.9174952517768814
390850,0.7760473705759199,0.9992083574192311,-0.6236385346352797
390851,1.4723706620333525,0.6270503868434266,-0.21874295856640327
390852,2.2125010933749407,0.5878758636249208,-0.08124716919301396
390853,3.5868857169635193,0.6662249100619323,-0.7054611822991985
390854,2.8446084695756895,0.5487013404064152,0.8508561882155454
390859,0.7510377911569953,0.6270503868434266,0.7589111511499048
390883,0.7711546169056689,0.5878758636249208,0.9023116676742985
390898,0.9311014110983642,0.01984527695658775,1.0313721325462528
390899,1.3390340942211456,0.11778158500285207,0.8373596690132495
390908,1.6920204752290025,0.17654336983061067,0.9411141603808992
390924,1.9306132023664178,0.4311777707508979,-0.7737873107608214
390925,2.9728603227957633,0.4311777707508979,-0.7737873107608214
390992,1.3129964838995247,-0.19561460074519377,-1.1837440815305589
391029,0.22940464883651618,0.7053994332804381,1.3949346185580982
391048,1.523449567738856,0.4507650323601508,-1.296777429849787
391076,2.177622375030659,1.018795619028484,-0.4448096552048593
391082,0.7514911389193835,0.5291140787971623,-0.040757611586126306
391083,1.425647301487933,0.862097526154461,0.05624862018037535
391100,2.253129263076086,0.568288602015668,0.17687376055089482
391101,1.217900478763641,0.568288602015668,0.14819365724601605
391103,0.7752925186892722,0.5291140787971623,-1.127227407370945
391104,1.4658779197581777,0.568288602015668,-0.9222490219860762
391107,0.7563795848827843,0.6074631252341738,-0.8041544789659872
391114,1.1350369898310313,0.5095268171879094,0.9394270954806122
391118,0.3195653925990409,0.6662249100619323,0.07733693143396267
391119,1.4671907652372187,0.568288602015668,0.38691334063662447
391120,2.2126018706477733,0.5487013404064152,0.34220612077901935
391137,0.9969408149993161,0.568288602015668,1.0490863139992663
391143,0.7705779402167217,0.6858121716711852,0.7167345286427301
391153,1.9973948077863632,0.5487013404064152,1.546770459583927
391158,1.1074756410316968,0.6270503868434266,0.051187425479514395
391161,4.20325513863869,1.0383828806377369,0.07733693143396267
391162,2.4203625359278145,0.3136542010953807,0.956297744483482
391175,0.38017938963841275,0.8033357413267024,0.9925696398396523
391183,4.572312369393029,0.6466376484526795,-0.8885077239803365
391191,0.7987718546931413,0.6662249100619323,-0.8876641915301929
391199,0.09416499198648899,0.48993955557865654,0.03009911422592708
391203,0.9549737158493165,0.862097526154461,0.31521308237442763
391204,1.531045645234505,0.5487013404064152,1.0187191457941005
391208,0.9016492107744174,0.5291140787971623,-0.600019626031262
391211,0.8186531913268231,0.3920032475323922,0.34642378302973686
391212,1.143812131558935,0.4115905091416451,0.2814717843686879
391213,1.703692978852301,1.2734300199487711,0.8306114094121017
391235,1.4643268320705523,0.5878758636249208,-1.673836435063928
391240,0.30275121542106637,0.3332414627046336,-0.3503340207887881
391261,0.7281405850830283,0.4507650323601508,0.019976724824205164
391267,0.7815534063375715,0.6858121716711852,0.1886832148529037
391268,0.7957246826974639,0.6858121716711852,0.1886832148529037
391302,0.39186734313025795,0.8229230029359552,-0.5510947439229394
391306,6.233506647354577,1.1754937119025068,0.4737971830014042
391307,3.562012511249379,0.01984527695658775,-1.2647231967443342
391308,1.9934142951198255,0.5487013404064152,0.6281636213776634
391309,2.574995951240671,0.00025801534733488395,-0.4051636300481152
391324,1.7801662141785977,0.5487013404064152,0.16253370889845542
391333,0.698529961723111,1.155906450293254,-0.4338437333529939
391374,18.742506281968392,1.2342554967302655,-1.361729428510836
391375,24.3245758342921,0.9404465725914725,1.2726224132872919
391380,1.443367600499865,0.6270503868434266,0.5201914677592964
391397,0.3592046479000494,0.5878758636249208,0.5547762982151795
391398,1.4643144791879366,0.568288602015668,0.4299334955939426
391430,0.7775299664795428,0.7445739564989438,-1.0504659544078871
391431,1.0390433136072748,1.0579701422469896,-0.884290061729619
391432,0.9264083604045332,0.8229230029359552,-0.19681111486267247
391473,0.7706465447061265,0.4507650323601508,1.5746070304386621
391511,0.9386529100001111,0.17654336983061067,0.9411141603808992
391546,0.3971841728427463,0.47035229396940365,-1.3608858960606924
391581,3.975157955020353,1.0383828806377369,0.07733693143396267
391582,4.147104062521358,0.3136542010953807,0.956297744483482
391610,0.8658347800424105,0.9992083574192311,0.7698770730017702
391635,0.2577668173259714,0.7053994332804381,0.18024789035146876
391669,0.4493751881582434,0.2940669394861279,0.6129800372750805
391670,1.4647916239254501,0.5487013404064152,0.5159738055085789
391719,0.18257731921274736,0.6074631252341738,1.4143358649113986
391741,0.6834826043687329,0.5878758636249208,0.68046263328656
391748,0.8451180204125034,0.3332414627046336,-0.6860599359458982
391753,0.7628328587724515,0.4311777707508979,0.956297744483482
391760,0.5776789592146391,0.274479677876875,-0.5764007174272442
391763,0.9943203802961847,0.3136542010953807,1.6285931072478457
391774,1.2897840451852178,0.6662249100619323,-0.7054611822991985
391775,0.8426286941067367,0.5878758636249208,-0.8480181663734488
391788,4.6193456079626545,1.0383828806377369,0.07733693143396267
391789,1.9800741182580082,0.568288602015668,1.2684047510365744
391797,0.30963918272697577,0.5095268171879094,-1.0555271491087481
391807,0.7511528003027336,0.6074631252341738,-0.6194208723845623
391827,2.0238583721969787,0.6074631252341738,-1.4831981013314988
391828,0.7581073640756563,0.48993955557865654,-1.2748455861460561
391849,1.8460338221638237,0.19613063143986353,0.5834564015200583
391866,0.8056675037973591,0.4311777707508979,0.6619049193834031
391876,1.1729678583622554,0.5878758636249208,-0.6472574432392976
391879,0.751527139383634,0.6270503868434266,-0.2373006724695601
391906,13.045011641200977,1.1950809735117598,-0.8269298551198615
391907,11.77637324221583,-0.13685281591743517,0.5387491816624532
391967,1.0778816410283487,0.9796210958099781,0.8592915127169805
391968,0.7547537596618792,0.48993955557865654,1.1190995073611762
391994,0.28688835148075154,0.6662249100619323,0.2974989009214143
392013,0.2400845530766395,0.7249866948896909,-1.2486960801916078
392036,0.27292762048872465,0.6662249100619323,-0.7915014922138348
392059,0.5217344758878469,0.7053994332804381,-0.45155791480600727
392060,0.6872412656512659,1.0383828806377369,0.8491691233152585
392061,0.8167666256693381,0.7249866948896909,1.5408657324329225
392070,1.3303726972995478,0.5095268171879094,-1.6704623052633543
392071,2.0008309060904885,0.5878758636249208,-1.6704623052633543
392072,0.7914371795530403,0.5878758636249208,-1.4983816854340817
392076,0.3845836982346557,0.4507650323601508,-0.42962607110227646
392077,1.464319447106695,0.5878758636249208,-0.12848498640104955
392078,2.2137645378582973,0.568288602015668,-0.17572280360908515
392108,0.44641428897975005,0.6466376484526795,-0.17740986850937213
392111,0.7557541088981681,0.6466376484526795,1.4877231880738824
392118,3.3650615485875908,1.0383828806377369,0.07733693143396267
392119,2.9943240362328645,1.1754937119025068,0.4737971830014042
392122,0.25511185408115367,0.37241598592313935,1.4084311377603942
392131,1.5218084620633072,0.37241598592313935,-0.08124716919301396
392150,1.5271306987239806,0.3920032475323922,-0.594958431330401
392152,1.4398269174996279,0.6270503868434266,0.42487230089308164
392170,0.6522315643848784,0.5095268171879094,-0.6860599359458982
392187,0.9961741139224976,0.5878758636249208,0.6720273087851251
392193,0.9553695164546986,0.4115905091416451,0.2814717843686879
392194,1.4179998785228751,0.3920032475323922,0.8694139021187023
392235,1.734015228185056,0.13736884661210494,0.4349946902948036
392236,1.748003605594168,0.13736884661210494,0.4349946902948036
392248,1.4646458128385307,0.5487013404064152,1.4792878635724476
392341,0.11217362761826102,0.5487013404064152,0.9411141603808992
392342,0.7496427311322339,0.6074631252341738,1.0668004954522796
392358,0.9980617088247661,0.568288602015668,0.6306942187280938
392359,0.7217476051735957,1.0775574038562425,0.3076212903231362
392365,1.4649768092939912,0.5878758636249208,0.9217129140275989
392392,1.2525191822873007,0.13736884661210494,-1.286655040448065
392397,1.454496411346824,0.01984527695658775,1.0313721325462528
392398,0.7720004959311745,0.568288602015668,1.4312065139142685
392433,0.7647126383098096,0.7053994332804381,1.3924040212076678
392485,0.9447127458459542,0.5291140787971623,-1.0960167067156357
392510,1.598316987581712,0.7053994332804381,0.24266929166208723
392511,2.086280360321503,1.155906450293254,-0.4338437333529939
392545,1.002884150804486,0.37241598592313935,1.3763769046549414
392546,1.669264655677512,1.1167319270747482,0.4290899631437991
392587,11.85551383232101,0.11778158500285207,-0.5561559386238003
392588,16.8909460563656,0.9404465725914725,1.2726224132872919
392610,0.9239434119625947,0.47035229396940365,1.6623344052535856
392611,1.1082831985238257,0.8816847877637138,1.4548254225182862
392677,0.7115853567035781,0.11778158500285207,0.8373596690132495
392679,0.18695661599377295,0.5878758636249208,1.237194050381265
392701,0.7614032384936092,0.5291140787971623,-0.43974846050399835
392702,1.4818375406657402,0.7641612181081967,-0.4599932393074422
392703,0.904718422272364,0.5487013404064152,-1.117105017969223
392706,1.0884720673138464,0.5291140787971623,0.5809258041696278
392751,0.7753820050357182,0.6074631252341738,1.2650306212360003
392762,0.8048804707119456,0.5878758636249208,-0.8446440365728749
392763,1.4643908258341736,0.6074631252341738,-0.7602907915585256
392764,2.284910899832289,0.37241598592313935,-0.7602907915585256
392767,0.2477082877221613,0.568288602015668,1.6867968463077467
392790,2.0693641851981286,1.0775574038562425,0.3185872121750016
392797,0.7280403297659211,0.6662249100619323,-0.20524643936410739
392799,1.2112105167842715,0.4115905091416451,0.2814717843686879
392833,0.7569371501943385,0.6270503868434266,0.051187425479514395
392845,0.4589747537210562,0.7641612181081967,-1.336423455006531
392853,0.9967773777231311,0.5878758636249208,-1.3153351437529437
392918,4.012658743246972,1.2734300199487711,-0.43974846050399835
392919,0.9093660373476992,0.6858121716711852,1.3384179443984843
392946,0.8880458949391623,0.6662249100619323,-0.7054611822991985
392948,1.2997796845689973,0.5878758636249208,-1.3212398709039481
392961,1.1713173154252892,0.6074631252341738,-1.4393344139240372
392962,2.007081258677015,0.568288602015668,-1.6173197609043142
392969,0.824509656231457,0.3136542010953807,0.9402706279307557
392970,1.514322267005638,0.7053994332804381,1.305520178842888
392985,0.7717151796434036,0.7641612181081967,0.10517350228869793
393015,1.6912272257930043,0.568288602015668,1.2684047510365744
393020,1.0682164671896277,0.35282872431388645,1.4809749284727345
393021,0.7377434972089703,0.5095268171879094,1.4649478119200081
393077,0.6977389035149244,0.4311777707508979,-1.043717694806739
393085,0.76495428175172,0.4507650323601508,0.8010877736570794
393086,0.763140246573997,0.6858121716711852,0.8213325524605233
393122,1.747715924311848,0.568288602015668,1.2684047510365744
393137,1.2800795740738105,0.6466376484526795,-0.22970888041826867
393183,1.2900503907274357,0.6858121716711852,-1.2124241848354376
393184,3.8669866860495836,1.0383828806377369,0.07733693143396267
393218,1.8816953296091177,0.7837484797174495,-0.43215666845270695
393224,0.9698760692533902,0.862097526154461,0.5893611286710627
393225,1.296335632892788,-0.5677725713209982,1.2726224132872919
393247,0.9146340579909159,0.6466376484526795,-0.7526989995072342
393253,0.8552603681367549,0.4507650323601508,0.019976724824205164
393279,0.33891956226597614,0.8033357413267024,-1.5920137874000093
393280,0.3341462856555265,0.9208593109822196,-1.3786000775137057
393309,0.951859218258188,0.6270503868434266,-0.10064841554631429
393330,0.9206411187695973,0.6074631252341738,0.7960265789562184
393339,0.3492258764379895,0.862097526154461,1.2937107245408792
393348,0.7936153106864634,0.4507650323601508,0.9984743669906567
393403,0.7644126941196377,0.47035229396940365,1.2430987775322695
393415,0.32653358095302953,0.4507650323601508,-1.296777429849787
393416,1.2606627474562846,0.9600338342007253,-0.9323714113877981
393436,0.3752112053662879,0.7249866948896909,1.5121856291280438
393441,1.2967558684378004,-0.5677725713209982,1.2726224132872919
393444,1.1815267857927698,1.0971446654654955,0.10264290493826744
393445,1.5805471085275504,0.5291140787971623,-0.28032082742687825
393452,0.9370780109369234,0.7053994332804381,0.24266929166208723
393453,1.556636732435452,0.5291140787971623,0.9335223683296078
393454,1.0247565596486856,0.5487013404064152,1.265874153686144
393455,1.081586333403928,0.6074631252341738,1.4295194490139815
393459,1.1712571622057384,0.568288602015668,1.6353413668489938
393466,1.5587123544799464,0.11778158500285207,0.8373596690132495
393467,4.908727224523726,-0.13685281591743517,0.5387491816624532
393524,0.21995184727206477,0.6858121716711852,1.1730855841703598
393531,1.99339755321742,0.5878758636249208,0.850012655765402
393536,1.3953818869016106,-0.31313817040071096,0.8255502147112407
393545,0.7638342677495435,0.7053994332804381,-0.7451072074559427
393546,0.1788441602011072,0.48993955557865654,0.956297744483482
393554,0.7558563388920762,0.5291140787971623,0.08408519103511061
393556,0.6443926181783266,0.6270503868434266,0.42487230089308164
393562,1.4418457042659636,0.5878758636249208,-1.1930229384821374
393570,0.830671286086776,0.8033357413267024,-0.6388221187378627
393574,0.21520761718655215,0.5095268171879094,0.4552394690982474
393607,1.479142945370035,0.5878758636249208,1.1722420517202161
393608,1.699179134447627,0.4311777707508979,-0.9053783729832063
393611,0.7507233348576913,0.5878758636249208,1.1722420517202161
393614,0.997129216104356,0.568288602015668,0.0014190109210483256
393615,0.7207557409850761,0.6074631252341738,0.007323738072052774
393617,0.9038593437555581,0.6270503868434266,-0.3199668525836224
393618,0.8401606545893521,0.7053994332804381,-0.43721786315356787
393637,0.7552400078635042,0.6074631252341738,0.2451998890125177
393638,0.7555040803965501,0.48993955557865654,0.31183895257385363
393656,0.7588433569849458,0.568288602015668,0.2823153168188314
393661,0.26894035580877224,0.4507650323601508,0.6163541670756545
393669,0.7918498501015471,0.568288602015668,1.599913003942967
393676,0.7695229127838994,0.7445739564989438,0.8913457458224331
393691,2.661040185606263,1.1950809735117598,-0.5721830551765267
393709,1.993472084610307,0.5878758636249208,-0.8901947888806234
393710,3.6130805913208763,-0.3914872168377224,-1.170247562328263
393750,0.7288435302035157,0.5291140787971623,-0.28032082742687825
393752,0.800889093619402,0.35282872431388645,0.6281636213776634
393757,0.28733051180530594,0.5878758636249208,-1.6687752403630671
393793,0.8157141173466395,1.155906450293254,-0.4338437333529939
393801,0.1793336078616535,0.4115905091416451,-1.1103567583680751
393802,0.43618741394343036,0.7053994332804381,-0.7223318313020685
393804,0.6405473796479002,1.1167319270747482,-1.0664930709606135
393805,0.7642054494058105,0.7249866948896909,-0.774630843210965
393812,0.8201915961816632,0.7445739564989438,1.0819840795548625
393829,0.8386489037937909,0.7445739564989438,1.2835883351391573
393830,1.0118137815945616,0.7445739564989438,1.0819840795548625
393848,0.9675468938200611,0.4115905091416451,0.6323812836283809
393856,0.9341882208285921,0.2940669394861279,-0.48698627771203395
393857,1.027403415529528,0.7837484797174495,-0.3309327744354878
393887,1.5269103371167252,0.6662249100619323,-0.7054611822991985
393903,0.7527428886937373,0.5487013404064152,0.9411141603808992
393904,0.5133213139388092,0.6074631252341738,0.4088451843403553
393916,1.995362481503528,0.568288602015668,1.5611105112363663
393917,2.178938508204639,1.3126045431672768,1.1612761298683507
393947,0.45064193460472957,0.4115905091416451,0.3767909512349026
393962,0.8537381840881195,0.6858121716711852,0.1886832148529037
393981,0.6851025029986857,0.568288602015668,-1.579360800647857
393984,0.8544809886287882,0.862097526154461,0.959671874284056
393987,1.4643837579986672,0.6074631252341738,0.5547762982151795
393988,2.4096917249822933,0.5487013404064152,0.7504758266484698
394101,3.9026263731266013,-0.2935509087914581,-0.6042372882819794
394102,1.2853273884932404,0.47035229396940365,-0.7670390511596735
394121,3.0173288268648464,0.274479677876875,-0.48361214791145996
394122,3.504265478253785,1.018795619028484,-0.7400460127550818
394126,0.6949605138530539,0.6074631252341738,1.420240592062403
394163,1.0349300432245103,0.9600338342007253,1.0836711444551494
394164,0.8711675246686765,1.2342554967302655,1.2532211669339914
394212,0.781991664518626,0.7641612181081967,0.013228465223057224
394213,1.0642400307530002,0.6858121716711852,0.1431324625451551
394221,0.5675829669990455,0.11778158500285207,0.8373596690132495
394222,0.7478209261714757,0.6074631252341738,0.7082992041412952
394223,1.1664678393180563,0.6466376484526795,-1.290029170248639
394224,0.795406173323998,0.568288602015668,-1.5751431383971395
394225,1.109492352575861,0.5291140787971623,-1.632503345006897
394279,0.7525764279793545,0.5878758636249208,0.911590524625877
394293,1.1762296595487245,0.6466376484526795,-0.8438005041227313
394319,0.3773044061570257,0.8425102645452082,1.4371112410652729
394320,0.7518784828330324,0.6466376484526795,0.1431324625451551
394338,0.9637100196853521,0.5095268171879094,-1.1112002908182186
394339,1.8018464406052968,0.6662249100619323,-0.7054611822991985
394352,0.7583286754911566,0.48993955557865654,-1.2748455861460561
394353,0.7723461638412207,0.6074631252341738,-1.3895659993655711
394361,0.7024227390654345,-0.07809103108967658,-1.0378129676557346
394370,1.1658905457369493,0.5291140787971623,-0.0871518963440184
394371,0.9150715895351829,0.5291140787971623,-0.0871518963440184
394374,0.46669338631333895,0.5291140787971623,-1.288342105348352
394375,1.9964996393138978,0.862097526154461,-0.7915014922138348
394378,0.2765141586543826,0.4115905091416451,0.2814717843686879
394379,0.5989018244082965,0.8033357413267024,0.9056857974748725
394395,0.3956849941908459,0.8816847877637138,-0.8125898034674222
394396,0.680399703910369,0.862097526154461,-0.04666233873713076
394397,1.4512327640471523,0.7641612181081967,-0.32671511218477034
394401,0.9002659639178018,0.5291140787971623,-0.3781705916435234
394403,0.2811929333355491,0.6074631252341738,1.4143358649113986
394408,0.9504692429598296,0.4311777707508979,-1.043717694806739
394418,1.1473964577474962,-0.1760273391359409,-1.2993080272002173
394421,0.7681747008742402,0.4311777707508979,0.5193479353091528
394466,0.8952868277362842,0.7445739564989438,-1.2183289119864422
394568,0.2631355072731768,0.47035229396940365,0.4290899631437991
