anomaly_index,distance,nearest_point_x,nearest_point_y
26917,0.9739767843034417,-0.31495869674059074,-0.8353171131831275
27053,0.6167825365988775,-0.31372014604582726,-0.3824722494119778
27058,0.3936284372036731,-0.31846961780864663,1.3492861307238473
27158,0.4397716074711121,-0.31862015904628305,-1.5320015189848963
27254,0.8635641072402209,-0.31503041344804633,-1.342901465981559
27379,0.4900157810884911,3.3192176433420997,-1.6215752283022666
27464,0.33193616526413183,-0.31602565317221976,0.5331701124989182
27470,0.7217926860369251,-0.31551850125542935,-0.37749593222767946
27501,0.36096119234857343,-0.3152525913707839,-0.9248908225004978
27507,0.4112001720160618,-0.3141643349244744,-1.1040382411352383
27526,0.2715353443349396,-0.31704962113836255,1.4687177431470078
27532,1.8282171054254859,-0.3149883163105908,0.5431227468675149
27592,0.2830005335844127,-0.3184972460473461,1.5632677696486763
27624,1.2882185691679329,-0.3155800899376214,-0.8253644788145308
27630,0.327686377427827,-0.3185948765423568,-0.7059328663913704
27644,0.4367751369312927,-0.3141649338889111,-1.4274988581146308
27652,0.29946213053340615,-0.31452440117317254,-0.15853797611855217
27745,0.31036743607518613,-0.3141647376475089,-0.16849061048714886
27840,0.6035443635961141,-0.3141647376475089,-0.7407670866814589
27896,0.32568794300358994,-0.3187301879340174,0.8317491435568192
27947,1.4903630404682358,-0.3187572653148157,-1.6514331314080566
27960,2.0271237914540445,-0.31849517153694334,-0.04408268087969015
28000,0.7861293443377704,-0.3141647376475089,-0.16849061048714886
28066,1.1627958649710193,-0.3154074399812198,0.3739279626013711
28079,0.21275648636433067,-0.3187348231889205,-1.5817646908278797
28233,0.29142478416952183,-0.3184701286375585,1.1502334433519135
28251,0.8832009147883487,-0.31606857918154324,1.13032817461472
28284,0.38666535723543005,-0.3187572368188608,-1.1338961442410285
28297,0.3363529354616887,-0.31601804964497826,-1.014464531817868
28319,0.41963544532510216,-0.3152525913707839,-0.6163591570740002
28501,0.41677277235055366,-0.3187546364326583,-0.12868007301276208
28525,0.1702533951529401,-0.31557111665833976,-1.2035645848212053
28527,0.20315542026256098,-0.31604258453055756,-1.4075935893774376
28652,1.494910550150611,-0.31701183672689137,1.4985756462527977
28678,0.28082178965190235,-0.3185949239635097,0.6476254077377802
28771,0.5447534684993539,-0.31601953757940743,-1.4374514924832276
28835,2.1058663593947164,-0.3152108141199652,0.06041997999057516
28882,0.3534910150072587,-0.3160819643544605,1.2547361042221787
28900,0.5471966725332199,-0.31547042089748417,0.7969149232667307
28901,1.091767951297386,-0.31503041344804633,-1.342901465981559
28923,0.4245625094275402,-0.3137903912183537,-1.342901465981559
29254,0.8329293583168348,-0.31525317739543035,0.55805169842041
29255,0.7790393715027994,-0.31528084470352646,1.1800913464577034
29382,0.5581943291279158,-0.3187283036221819,-1.357830417534454
29450,1.5635523398608806,2.9059334644076587,-1.0244171661864647
29455,0.34635018473442863,-0.31700237724838365,-1.054275069292255
29486,0.7948167974392083,3.2843294569892074,-0.9846066287120779
29510,0.36367177449873805,-0.3149605086405896,1.7225099195462235
29552,0.5811886614127043,-0.31416431648517074,0.8267728263725208
29591,0.6205217373669962,-0.3146405198714379,-0.8253644788145308
29597,0.3652792493951287,-0.3187543705171396,0.8267728263725208
29696,0.4006453769023844,-0.3141647124234792,0.7073412139493604
29723,0.5063279935124922,-0.3187545830542913,-1.3180198800600673
29853,0.2973546543316355,-0.3184731277200643,0.09027788309636525
30150,2.113879261878042,-0.3152108141199652,-1.0094882146335697
30249,1.771379786725498,-0.3152108141199652,1.4985756462527977
30279,0.6857582708982551,3.493761283192652,-1.7011963032510402
30301,0.9083649604833249,-0.31875452902830503,-0.44716437280785637
30329,1.2382843336363243,-0.3184674911359062,-1.054275069292255
30339,0.8720892824005569,-0.31525317739543035,0.55805169842041
30360,0.8126648303112555,-0.31525317739543035,-0.3177801260160993
30383,0.29134652969424046,-0.3185948866556978,1.7125572851776267
30438,1.0015531130008155,-0.31875452902830503,-1.2383988051112937
30448,0.8826938882315268,-0.3186201883942413,0.6924122623964654
30452,0.28277969369871586,-0.31862017414321325,0.8317491435568192
30572,0.3831057415503314,-0.3137600827151426,0.22463844707242064
30604,0.36452016321348424,-0.31545021323472444,1.2646887385907755
30628,0.5897030457009206,-0.31605412885144296,-0.22323009951443068
30649,0.6501408867363877,-0.31873463058941726,-1.2931382941385756
30850,0.5909847701115802,-0.3187573170505792,-1.2981146113228739
30956,0.8607027459602405,-0.3154132251121603,0.6675306764749737
31081,0.5669831846942012,-0.31849532813569054,-0.7507197210500556
31088,0.4810944427554961,-0.31506201956439195,-0.6611460117326853
31093,0.49774065438558796,-0.31547042089748417,0.7421754342394489
31241,0.5615827219949044,-0.31547042089748417,-0.09882216990697198
31311,0.9966687672695368,-0.31862017414321325,-0.5417143993095249
31361,0.5498532802945486,-0.3187343762061933,1.015872879375858
31421,0.5400851887497553,-0.31847411610924387,-1.5668357392749848
31438,0.2423214823089098,-0.3187540092543163,0.6326964561848852
31479,0.5211303706897649,-0.3187545830542913,1.2149255667477918
31500,0.3951654158804427,-0.3153558999347347,1.1601860777205102
31539,0.3645793219603411,3.1292923117671023,0.29430688765259755
31582,0.6584020149206726,-0.31875448408926954,-0.9149381881319011
31703,0.7309326327514731,-0.31548971167359297,1.07061236840314
31766,0.9368659543490051,-0.31509799666925,-0.8203881616302324
31798,0.7448062868849632,-0.3184972478821496,-0.41233015251776794
31831,0.7337757609479045,-0.3152161051351999,0.4236911344443546
31832,0.868730773758763,-0.3187344416261913,0.7272464826865538
31916,0.8089144660622943,-0.31875452902830503,-1.2383988051112937
31943,0.5543604844026533,-0.31859492264940137,0.020609442516188375
32047,0.4162270209152494,-0.31846961780864663,-0.43223542125496134
32109,0.1941920318955667,-0.31535621641741,-1.3130435628757688
32247,1.0432124203078614,-0.31373518998724437,-0.3824722494119778
32281,0.7036194760386574,-0.315145877688137,1.4289072056726209
32579,0.48018613570539653,-0.3160529406718413,0.7073412139493604
32615,0.6941704693511437,-0.31605773460938014,0.4684779891030397
32762,0.425588973129838,-0.3160741127270655,-0.9547487256062879
32778,1.1674273449195742,3.0963987418088394,0.5232174781303215
32814,0.25076835227554733,-0.31493920923176627,-0.8751276506575143
32830,0.5106456619895088,-0.3160741127270655,0.7272464826865538
32890,0.3339522302847943,-0.3156644696279221,1.07061236840314
32897,0.5230220092519539,-0.3152525913707839,-1.7011963032510402
32910,0.593054042974964,-0.31849699450603997,1.1253518574304218
32938,1.0293036153791233,-0.31849437623448834,-0.24313536825162407
32956,0.33450481455182624,-0.3187541199908005,-0.33270907756899437
32957,0.6451489131521528,-0.3187572719053844,-1.497167298694808
33063,0.4570658721885107,3.4698785225906894,-1.0791566552137466
33157,0.7428370928537826,-0.3160692277005379,-0.6810512804698787
33179,0.5089184816272305,-0.31416476562092815,-1.3727593690873492
33206,0.3043838055407058,-0.3187346253237918,0.19478054396663055
33467,0.2691746479423737,-0.31603183541035834,-1.1338961442410285
33477,0.37349401184423614,-0.316069296053614,0.229614764256719
33480,0.30329142174899015,-0.3187286797740012,0.7371991170551505
33499,0.29272924112197235,-0.3170089734761993,-1.6962199860667417
33527,0.36392195566365265,3.011100103165584,0.6326964561848852
33532,0.9366431094406246,3.346642185240269,1.2149255667477918
33682,0.6463128532959632,-0.31847478670220347,0.36895164541707276
33740,0.8175400704133311,-0.316081744169734,1.5632677696486763
34163,0.45123748976024475,2.9816432764670817,-1.0293934833707632
34242,0.665828775752801,-0.31875737001157556,1.145257126167615
34279,0.4095492216249851,-0.31873441442834494,-1.4374514924832276
34361,0.9588194095368975,-0.3187345686139187,1.5831730383858698
34362,0.793747882087466,-0.3156552465067296,-1.0642277036608516
34478,0.8231639751748643,-0.31373518998724437,-0.8502460647360226
34490,1.8478647769698169,2.932600841324317,0.030562076884785072
34543,0.7379661810056927,-0.3152108141199652,1.2348308354849853
34584,0.520930313365111,3.0272392901168255,-0.7158855007599672
34610,0.9211815547393545,-0.31603716310490915,-0.26801695417311583
34754,0.6977613742193184,-0.31862017414321325,0.9113702185055927
34786,0.6238790255771577,-0.3160385713818425,0.9710860247171729
34823,1.407178126433486,-0.3160444270672333,-0.7357907694971606
34849,0.38216213745313865,-0.3187572369902865,-0.2729932713574142
35026,0.4480154645250666,-0.3160330603622952,1.488623011884201
35029,0.3050489935624915,-0.31602516235564926,-1.4474041268518243
35116,0.5393367611879906,-0.31521639139227986,-0.39740120096487286
35175,0.48880422764213155,-0.31600845024168356,-0.8601986991046192
35193,0.4575423303083744,-0.31859487325865543,1.0556834168502447
35198,0.40654224284986196,-0.3187573169743263,-1.3329488316129623
35199,1.2476606517657143,-0.317003477845713,-1.0293934833707632
35208,0.13585695906502215,-0.3187545679621478,1.4985756462527977
35224,0.2555172596876505,-0.3160477279837399,0.7421754342394489
35273,0.4528525992995407,-0.3187346974856777,-1.6315278626708631
35357,0.5383796884130916,-0.31859489008150177,0.14501737212364707
35375,0.979904342469245,-0.31542340836417004,-0.11375112145986703
35376,0.5078764244826085,-0.31875426833158405,1.70260465080903
35457,0.5101893213954198,-0.3156253504667421,1.1800913464577034
35505,0.5263537170622878,3.1656359476511478,0.06539629717487351
35639,0.4071542858077087,-0.31601004511011194,1.259712421406477
35667,0.3692150315997945,-0.3156971955119239,0.3838805969699678
35740,0.3451850495947718,-0.3160396709931978,0.801891240451029
35784,0.5949398963201213,-0.31873452304808286,-1.1786829988997136
35788,0.5477151304021856,-0.31515403998770714,0.23459108144101734
35852,0.20159839047247444,-0.3187572653555593,-0.9547487256062879
35876,0.4047983583452876,-0.31667919252314247,0.06539629717487351
35893,0.5519499514501468,-0.3170443271676878,-1.2533277566641887
35955,0.45634469427174335,-0.31875422094941286,1.4637414259627093
36071,0.19261248139563303,-0.3187573094651551,-1.382712003455946
36098,0.7645939778351909,-0.3184967934521255,-1.556883104906388
36107,2.3324510120027173,3.2805737330828815,0.9661097075328745
36272,0.7969664654199968,-0.3146405198714379,1.244783469853582
36309,0.35062695564936935,-0.31604596701260934,-1.0692040208451499
36430,0.6625066600731011,2.8979747036843726,0.16989895804513883
36493,0.6186719286898414,-0.3184674911359062,0.09027788309636525
36743,0.5488447654310352,3.1214310331453716,-0.8353171131831275
36801,0.22858133919741724,-0.3137827233574774,-1.0443224349236582
36831,0.5299080474218811,-0.31862021277008845,0.44857272036584633
36876,0.925396035787443,-0.31849532813569054,0.06539629717487351
36925,0.38815270762045834,-0.31875469276376006,-0.6661223289169836
37090,1.1414051322079655,-0.31515403998770714,-0.9049855537633044
37103,0.3080194689001751,-0.3155800899376214,-1.5668357392749848
37229,0.39663085957119887,-0.3184701286375585,-0.7357907694971606
37258,0.19039254699113484,-0.3185948571371562,-1.6912436688824435
37313,0.5672209897543963,-0.316017845167382,0.6326964561848852
37348,0.5624474203059292,-0.31862018804917913,-0.5865012539682101
37407,1.8149817017171799,-0.31875736863724274,-0.3824722494119778
37474,0.14699705897962387,-0.3166854756313334,0.5381464296832166
37650,0.2964618044076314,-0.3187541199908005,-1.1338961442410285
37809,0.8367413165671683,-0.3147164475323109,-0.5914775711525084
37828,0.14197964546120326,-0.318753942265213,1.2746413729593722
37900,0.4159453248213886,-0.317012847196158,-1.6365041798551616
37938,0.4935749524121636,-0.3170395956464261,-0.656169694548387
37958,0.2797255252404757,-0.3160692277005379,-1.3030909285071723
38000,1.7201376289593238,3.0272392901168255,0.7272464826865538
38074,0.5828947220157292,-0.31372014604582726,1.115399223061825
38139,0.46817959088288924,-0.31569865094651983,-0.43223542125496134
38165,0.9051748270869777,-0.31862017414321325,0.9113702185055927
38597,0.27849732112167,-0.31873460995124037,0.7272464826865538
38897,0.4813566017257557,-0.3187347222794756,0.40876218289145955
38990,0.3593287461768464,-0.3187572719269285,0.4684779891030397
39007,0.8996018790490693,-0.31872867556398465,0.7819859717138357
39139,0.2929752924444581,-0.31605773460938014,1.6080546243073615
39144,0.6259075401250607,-0.31605412885144296,-0.9846066287120779
39165,0.5415852823808153,-0.31601004511011194,0.0007041737789949823
39267,0.8207689159557278,3.3478958147250037,-0.7208618179442655
39317,0.5548648608723971,-0.31859489008150177,-1.0045118974492713
39580,0.5847664650099634,-0.3187543370801145,-0.9547487256062879
39615,2.1828182635130515,3.3913823509786205,1.0954939543246316
39653,0.6034490652879856,-0.3184713690412235,-0.1436090245656571
39654,2.2575747161544344,3.3913823509786205,0.13008842057075204
39763,0.3690892007236613,-0.3184941083694568,0.24454371580961404
39843,0.6897678888154468,-0.31873445653176574,-0.770624989787249
40083,0.19440413741609455,3.3192176433420997,0.6326964561848852
40420,1.009734596006729,-0.3184696844123986,0.6526017249220786
40499,0.3794122799727298,-0.3187301879340174,1.6180072586759582
40519,0.3445172002327613,-0.31537231545009464,0.6625543592906753
40681,0.5507772179973557,-0.31452440117317254,-1.5270252018005979
40701,1.5180740494402052,-0.3137649368328128,-0.3824722494119778
40716,1.971745256204634,3.3913823509786205,0.14999368930794543
40742,0.5267074945635258,-0.31515844788963004,1.6229835758602564
40784,1.9742031055221991,3.3913823509786205,0.07534893154347021
40806,1.9757060326318077,3.3913823509786205,-0.9248908225004978
40846,0.3106639312179029,-0.31602516235564926,1.513504597805693
41004,0.4310932898640811,-0.3187540952296187,-0.14858534174995547
41162,0.39346167959064604,-0.3186201879359552,0.7919386060824324
41277,0.5927281456186294,-0.3160371838988105,1.359238765092444
41295,0.40736377463721163,-0.3149605086405896,0.986014976270068
41355,0.36639229891698205,-0.3187572718920086,0.15497000649224377
41383,0.44495452362840304,-0.3187544720412275,-1.0642277036608516
41440,0.43090761357518337,-0.31847333675825235,0.4684779891030397
41469,0.29222211247485863,-0.3184972460473461,-0.8751276506575143
41520,0.5805979422845675,-0.31849385720892776,-0.3874485665962762
41596,0.6473644574009041,-0.3184712863306511,-0.9846066287120779
41637,0.5333512785671014,-0.31875727192566766,-1.014464531817868
41653,0.4597153308904319,-0.31551850125542935,-0.45711700717645304
41812,0.908739955494369,-0.31602033106509525,1.6180072586759582
41857,0.32173520764721664,-0.3187572368188608,-1.5668357392749848
41927,1.9504604207102159,3.3913823509786205,-0.7009565492070721
41967,0.275013867056764,-0.31543981906859037,0.9710860247171729
41987,0.501141277846979,-0.31605977542475916,-0.5068801790194365
42007,0.46203145873386126,-0.3137649368328128,1.1004702715089298
42026,2.1318547360198217,2.9339100176735196,-0.23815905106732574
42088,0.5351421423884514,-0.3187301879340174,-0.6661223289169836
42211,0.5631248863343963,-0.3150600198417476,0.44857272036584633
42321,0.8285669467132012,-0.31875446310142064,-0.7507197210500556
42457,0.7891921869794977,-0.3187545830542913,1.2149255667477918
42521,0.3612160253927417,-0.3185948866082346,-0.6860275976541771
42565,0.4108450762738863,-0.31601255568386083,-1.1836593160840119
42576,0.8631454659096766,-0.3137827233574774,-1.0244171661864647
42639,0.5364583215157775,-0.3187541945465373,-1.1040382411352383
42651,0.7666780397275111,-0.31523769549715797,-0.05403531524828685
42692,0.33784540016610176,-0.31872799544680086,-0.09882216990697198
42704,0.36597287677309975,-0.3149883163105908,0.5431227468675149
42730,1.113306824099474,-0.3155519059487741,-0.9497724084219895
42788,0.5367186297446743,-0.31873468112537073,-1.3030909285071723
42789,1.107683221033911,-0.31603478519070555,-0.885080285026111
42871,0.7588584665366793,-0.3160741127270655,-0.3824722494119778
43157,0.4660693770333965,2.808102034435574,-0.8203881616302324
